6.860000, -1.249576, 2.289998, 0.697439, 2.965470, 0.700000, -0.008727 
6.900000, -1.301539, 2.309813, 0.693966, 2.987679, 0.700000, 0.021817 
6.980000, -1.373914, 2.322515, 0.728549, 3.001130, 0.700000, -0.013090 
7.020000, -1.396502, 2.320704, 0.693966, 2.998128, 0.700000, -0.013090 
7.080000, -1.445299, 2.329834, 0.699031, 3.010821, 0.700000, -0.004363 
7.140000, -1.493176, 2.336642, 0.695847, 3.020075, 0.700000, -0.008727 
7.240000, -1.561537, 2.347613, 0.694834, 3.005631, 0.700000, 0.013090 
7.280000, -1.613127, 2.355482, 0.687310, 3.015463, 0.700000, -0.013090 
7.350000, -1.653109, 2.363161, 0.694400, 3.025429, 0.700000, -0.004363 
7.390000, -1.688048, 2.360700, 0.696137, 3.025597, 0.700000, 0.052360 
7.440000, -1.710625, 2.361132, 0.699320, 3.035076, 0.700000, 0.065450 
7.480000, -1.723085, 2.356368, 0.698018, 3.028209, 0.700000, -0.008727 
7.520000, -1.764922, 2.363622, 0.681233, 3.042909, 0.700000, 0.056723 
7.600000, -1.790019, 2.368443, 0.706699, 3.021289, 0.700000, 0.047997 
7.660000, -1.839186, 2.370286, 0.695558, 3.030687, 0.700000, -0.008727 
7.700000, -1.862258, 2.366802, 0.691651, 3.034378, 0.700000, 0.069813 
7.740000, -1.880168, 2.367005, 0.666763, 3.032564, 0.700000, 0.013090 
7.780000, -1.906776, 2.371092, 0.695413, 3.038464, 0.700000, 0.017453 
7.860000, -1.948164, 2.370737, 0.697873, 3.019255, 0.700000, 0.087266 
7.930000, -1.997766, 2.377615, 0.690204, 3.031286, 0.700000, 0.095993 
7.970000, -2.063095, 2.386405, 0.712921, 3.058912, 0.700000, 0.026180 
8.060000, -2.105691, 2.388786, 0.697439, 3.039231, 0.700000, 0.021817 
8.100000, -2.138714, 2.395060, 0.697873, 3.052593, 0.700000, 0.017453 
8.150000, -2.151339, 2.393302, 0.698307, 3.053923, 0.700000, 0.013090 
8.180000, -2.171774, 2.394875, 0.695558, 3.064046, 0.700000, 0.004363 
8.230000, -2.208902, 2.404607, 0.706555, 3.047927, 0.700000, 0.008727 
8.270000, -2.275878, 2.418122, 0.684561, 3.084858, 0.700000, -0.004363 
8.310000, -2.300335, 2.416753, 0.696571, 3.089314, 0.700000, -0.013090 
8.350000, -2.319789, 2.415653, 0.725076, 3.057588, 0.700000, -0.021817 
8.390000, -2.339838, 2.415338, 0.699899, 3.065357, 0.700000, -0.004363 
8.440000, -2.379722, 2.422617, 0.654464, 3.090541, 0.700000, 0.017453 
8.530000, -2.425118, 2.431258, 0.696715, 3.077711, 0.700000, 0.026180 
8.610000, -2.487165, 2.433386, 0.671393, 3.110406, 0.700000, 0.047997 
